"x" "y" "z" "w"
"763" 6.49289761691662 1.20099165705301 1.43629558872156 4.33451799392782
"764" 4.15612656896039 0.061493840276268 0.672123897099884 2.37407103344148
"765" 4.66322587496821 0.827912742434311 0.49311464014697 2.68414456114775
"766" 9.01253239742998 1.25449211907489 1.57328994160354 4.81572587182316
"767" 8.11067139304998 1.94636766626215 0.770073821811309 1.87629073293711
"768" 6.56995249085019 0.352986834826244 1.04024168471914 3.72279370801789
"769" 5.70046233657641 1.75134960151335 0.67013386371764 2.86906347416302
"770" 7.55334239199747 1.45030389918690 0.870577417805749 1.62809283451570
"771" 10.8917353048333 2.28286800843809 0.867083634339618 2.6925039107464
"772" 6.94770884684582 0.354879588927291 1.30337542801075 4.58097421399812
"773" 5.20144082795138 1.31045194518859 0.871414291602273 0.832808806554977
"774" 6.01329256990562 0.567398082933437 0.362571095862478 0.497488704909477
"775" 4.1088656252062 0.203779949748103 0.807189524392513 2.83923674265055
"776" 12.9388459511041 2.96225121103493 2.25846351809342 8.92850900535591
"777" 3.11370079335238 -0.176548288224759 0.373339275093813 0.338243931913759
"778" 3.52832550964837 0.696552068087686 0.716503884579882 0.49748488349775
"779" 6.36550382876367 0.542388565854929 1.39408417264826 5.85170054802045
"780" 7.22034331858032 1.88183817197490 0.788574228247162 2.88893526673541
"781" 6.60411101087596 1.24788809567194 1.87278968324996 4.92543488710434
"782" 1.28463278396940 -0.563550437896765 -0.183364703386434 0.0217269737007130
"783" 4.67540589346613 0.838667685879152 0.147955952817218 0.940920875792549
"784" 6.84721234787694 0.22887074550381 0.183385260237375 0.527122852706567
"785" 9.76332533443255 3.06693965887095 0.617135413096402 3.10679328470821
"786" -0.230772892035081 -2.02391274833361 0.49290039708755 -0.715378471936206
"787" 3.57410305441559 -0.761834621765267 0.871114497950361 3.12991419002892
"788" 9.66526242459424 2.19680484502584 1.60566699205560 5.44955194999783
"789" 17.2677435086712 3.96270387872756 2.92081828446849 9.273995996966
"790" 5.15950332067379 0.288948245114154 1.65619285782501 4.49351977849908
"791" 3.08110896248051 0.365143043338667 0.331789018648491 1.12011325116809
"792" 10.5655121952409 1.69599169522722 2.07003706063597 7.1268807519989
"793" 9.88709869108077 1.92071005026965 2.11765389777629 5.21670830991122
"794" 7.83166490551666 0.412228261963038 1.35500992100916 4.99036911239961
"795" 9.58542708566912 2.04878496500218 2.33737380037640 7.59494834450024
"796" 6.44403006970817 1.10874324722138 1.39518653755577 4.32570705965504
"797" 8.7993218099005 1.30360619351666 1.61535433519982 6.19292973025506
"798" 5.33182609977893 1.41832657465530 1.27465587737390 2.78849178532551
"799" 15.1092937968235 3.67255670873966 2.69273845888538 8.32300625669737
"800" 15.7413324568148 4.30381009015741 2.88668319702424 8.74022721933741
"801" 10.8934941577620 1.70105812102188 2.54193210872761 7.7644377593124
"802" -0.74527965104524 -1.67610502416212 -0.486710593950907 -1.86182431032869
"803" 11.5982843926773 2.57287964948867 2.45061109486266 9.49250972886446
"804" -1.60046106159010 -1.56279681377369 -0.60061756734908 -1.79041640131924
"805" 2.81886688072818 0.75543392594828 0.904023462023662 0.64416684821154
"806" 7.80894014411756 1.70326831784563 0.50716453370457 2.95944802703398
"807" 0.362307524374123 -1.03900628524260 0.378998843153171 0.647890574898736
"808" 10.9198073887242 2.14125651813333 2.6450043435195 8.23923249528932
"809" -1.52450077946477 -1.63942044529157 -0.540853678017891 -1.81188863114765
"810" 10.6972568735807 1.93226837981990 2.21364028806145 7.6252530814401
"811" 9.24445912884058 1.18449124858934 1.27341388194257 5.74704814033652
"812" 5.57437224070705 1.28967670262927 0.566567035208171 1.044231092776
"813" 0.693914292435573 -1.83078276396674 -0.113497713032545 0.160121229585999
"814" -0.112941816440467 -0.346596623326769 -0.617307563338291 -1.76223867407754
"815" 5.07716368120131 0.144877283239287 1.22556761397497 4.63204203913503
"816" 5.18064613527092 0.571841552823349 0.795342226172101 3.24386220132028
"817" 6.98649372316363 0.445020541833008 0.9190786189681 3.14744703722847
"818" 11.0303695987364 2.93826686680411 1.99193962475371 5.04283469652366
"819" 9.352859329851 1.98200347032828 0.605018943039295 3.05772514261965
"820" 2.62548734335204 -0.41538570363924 0.424778712224782 1.67434307216605
"821" 0.658401316479323 -0.0626701969298568 -0.360310746085193 -0.889058955284546
"822" -1.26586649391023 -1.77434522555011 -0.728150230777423 -2.19989787737474
"823" 5.2564148954748 0.0771168507020984 0.152659704074074 1.38391500097327
"824" 7.64779668304009 1.59170308996924 2.04193138991782 6.44492451368666
"825" 4.70491216069197 0.218664192706877 -0.673376811707872 -1.37454824612044
"826" 1.43357455028162 -0.331990006587224 -1.09809012678488 -4.35299051623948
"827" 12.8814327530171 3.28711813507054 1.72183464129541 5.06227085760243
"828" 1.65691640671111 0.273077945717387 -0.494947966337921 -2.21883659246919
"829" 13.1698481287792 3.80617282046525 1.94588969697144 4.43000422260005
"830" 15.3185905815553 3.57776914473055 3.16030215668850 8.58615014233189
"831" 9.19258496777136 1.99658526663419 2.41422657287033 5.61741390311113
"832" 6.62656728166924 0.0806533481107001 1.07897670357287 5.36279743581377
"833" 3.39599719360950 0.193512641649311 0.775551191580854 2.68540966506901
"834" 0.984988062870469 -0.877223663333629 -0.481419769295751 -0.324302697967938
"835" 2.11409821395347 -0.814272316055099 0.234187846365441 0.232738889433861
"836" -0.228260423736914 -1.08853487168011 -1.17688313665079 -0.977737686990902
"837" 5.83071709539212 0.260774048051485 0.666909527087445 3.65331320185477
"838" 5.65100475272917 0.566207241770435 -0.0334332294462421 2.14175324850504
"839" 7.16604188887687 0.367532155349408 1.67206718863528 4.32348264029727
"840" 12.5695859997016 2.45461009318266 2.24944955940592 6.21308677643524
"841" 16.3165701561665 5.00329811030511 2.36960815096744 7.6622956417664
"842" 5.72240559714439 0.556077238585332 1.54462772652612 4.82243124009704
"843" 10.0100822716873 1.31957483858276 2.29549937836712 8.09470517838799
"844" 3.73429707968646 0.577675607577985 0.91426205719671 2.38755628995658
"845" 10.1617466466765 1.88085347981404 1.92177232397612 5.52511437201529
"846" 5.90647456272985 1.29100210533138 -0.201206021346019 -1.26482494236626
"847" 6.12723824652479 -0.383080652276183 1.64528418742612 5.02335790457296
"848" 9.08971783817728 0.956882120693865 1.86397509893799 6.22849098220477
"849" 3.64243429222611 0.134395498496209 1.01779077108781 2.59989956979591
"850" 6.83475954657325 1.35194149286684 0.36176006187084 0.409296538963459
"851" 2.57368499041456 -0.802714975838005 0.471549814539393 1.09158008609701
"852" 10.8548007855407 3.15442241156817 1.32039391536404 2.40857143923828
"853" 13.3146263335677 3.2842271532306 1.09787262437439 5.27322662928653
"854" -0.702715872517015 -0.748186045434832 0.153473599439308 0.122263733399683
"855" 2.67538987875479 -0.859920793869537 1.16204425224755 3.02609032115518
"856" -5.20142431512109 -2.45558343131718 -1.59599504311443 -5.57812515579046
"857" 8.66427943047552 1.93959350758404 1.16714057862009 3.80780604755197
"858" 0.953867989539994 -0.529154397295524 0.521299675545896 1.20818257760974
"859" 4.07290041838197 -0.614906874883053 1.17096825791557 3.50705587060069
"860" 3.61095962584665 -0.400257165642826 0.963581270009574 2.34987228833462
"861" 11.1656552783265 3.01217901250802 1.17757579740713 2.23611657866817
"862" 4.92816148690232 0.232192221849320 0.357852812058309 0.383641200999564
"863" 11.3833762461278 2.35474082979478 2.26127671635181 6.72854931337606
"864" 7.26958310166802 0.646432192880827 1.57231109620156 6.23252204458936
"865" 6.99505270418999 1.05272980011799 0.94852195430768 3.96095995323086
"866" 8.2997029377006 1.27518929899628 1.55440844277810 5.89906049140768
"867" 13.8136434669435 3.00301440066546 1.44036870324001 5.16299285102591
"868" 10.9355720451978 3.12329781797882 1.55471738313453 5.24214553789976
"869" 6.75704087313888 0.837167154897094 1.21297939796764 4.3686521508929
"870" 14.9803475517343 4.69539284368277 1.78426361177122 6.40215303290145
"871" 10.1505023986948 1.26977579276734 3.04174803743442 8.62667083059382
"872" 7.12347349092592 0.635822779441498 0.420701444361863 1.72589866354940
"873" 4.16434513426821 -0.205132933378735 0.728144106303582 1.48168847986274
"874" 4.33074660507652 -0.65180833233691 1.10717410314981 2.98621082823718
"875" 6.22917535412816 1.00560033510605 0.690459033562363 0.844091597235812
"876" 10.0273895864990 2.35040654675224 1.81690150388743 5.41702025446471
"877" 6.68654601944341 0.597590471438666 0.601517000476824 3.28003854108647
"878" 6.1408921766135 1.22617693865759 0.922777204626697 1.55944326994939
"879" 6.70595389039509 0.507941942280116 1.36018077066954 4.86226748810847
"880" -0.159201486217876 -1.88661767782227 0.151962913550195 0.735464720136765
"881" 9.0902183493072 2.06081988438482 2.21077129072191 6.88813156892301
"882" 5.60068475414737 0.637978856254639 0.798402321698548 2.90048371033633
"883" 8.48885861409962 1.62188309806218 2.11070120178155 6.62964751515358
"884" 13.8637044601604 3.06073179975067 2.89913751316273 8.43244341620879
"885" 10.1003088351452 2.7914002960079 1.26637944561854 2.86122617040260
"886" 15.6810773031283 3.60136649965434 2.78611165924890 10.2074096910009
"887" 11.3575437973977 1.59449986353375 1.34906149664010 4.97600883261966
"888" 8.01421288228162 1.10285374422245 1.63139117837029 5.1298672947161
"889" 5.76912145467696 1.03167513691237 0.967246035086931 3.14044146637363
"890" 5.24959574102159 0.44770291243503 0.988520605841873 4.22730522142485
"891" 11.8044038456242 1.79148685498116 3.18537228041799 9.05755750268488
"892" 6.81318701948794 0.949451887328865 1.28877074464972 3.3639014053649
"893" 5.83815859502581 1.00616551390401 1.41196938308131 4.66774448537749
"894" 6.79434522030886 0.387542320393114 2.35679587860447 6.9720288273461
"895" 4.38081207796958 0.418791531340168 0.70101773675988 3.71974880940308
"896" 0.902688745339967 -0.821561675435461 -0.71544684449592 -1.70668425465897
"897" 6.66892643542197 0.317823571293549 1.43554610867997 4.09744032878881
"898" 10.3116327552500 1.87807192942072 1.49552107110912 5.57998652595825
"899" -0.839891842766815 -1.18772536400143 -0.430736392992514 -2.19586503521322
"900" 4.34545585105855 0.0442231633226817 0.454470057786056 1.64103650562899
"901" 0.70603866686657 -0.989917935961435 -0.138043214018244 -1.12591732257412
"902" 8.71983457830518 1.75697079758028 1.84871763334862 4.66961225726527
"903" 1.11466714582624 -0.199727150954319 -0.486695663266708 -2.14989253493949
"904" 10.0201361302552 1.08903806716008 2.17130619117191 7.30159598489654
"905" 3.81499434861679 -0.180307432911157 0.702755651615926 1.77715943966707
"906" 7.44664225297198 0.506555331994406 2.12548478675305 5.25603097524724
"907" 10.0900672664972 1.41313835354322 2.28026582964149 7.11998191982485
"908" 6.10947137628589 0.772170502990814 1.77347345227224 5.95621035381279
"909" 4.52431587073325 0.386320194640531 1.50175342893663 4.40720657490454
"910" 8.05038624462827 1.40890935462321 2.20502297123558 6.03701295147167
"911" 7.46194486472984 1.69017297247532 0.221370001508946 0.17886115435324
"912" 10.5972328167168 3.14149562079725 1.69192060600287 5.5510827531767
"913" 4.73758469718772 0.34868378551776 0.780342196202679 3.33498710630871
"914" 7.20506237707968 1.93370862227831 0.908223032867747 2.45418288220967
"915" 7.5928746427626 0.693732556109103 0.618004020610995 3.16793652470109
"916" 3.48620302925432 -0.963455823234296 0.950176717918968 3.18368894793843
"917" 5.01495551208694 0.280658088881491 -0.170297887620630 0.517298584466858
"918" 9.50755531712927 2.46483518096116 1.39907790790727 5.17473659653971
"919" 2.23971215360191 -1.11401059314178 0.198272171892577 0.228029713071361
"920" 4.64857821495434 0.567161149566673 0.967739200746351 1.25326383254874
"921" -2.01884704264622 -1.23844392528070 -1.48195490561558 -3.91449339426626
"922" 5.27340782521875 0.614636852089078 0.175301991173835 -0.0411618266603984
"923" 6.52933084586973 0.968229431789772 1.06133694499396 2.36000350790800
"924" 2.93901587454771 0.122495804359276 0.151066219326295 2.06917534302789
"925" -1.12451159907682 -0.98250889290585 0.207344091395535 0.349711090442844
"926" 6.69435244461526 1.36016185801372 0.917193235529303 4.70379538846538
"927" 12.4514684983959 3.18680293083656 2.65854320102108 9.05523369121214
"928" 7.14985706274474 2.16149001520888 1.33785263811620 2.44758436756051
"929" 6.79560891421627 0.467182734710241 0.93137116758051 3.27091252920686
"930" 12.3559460559048 2.37004711582262 3.21525544887994 9.27799385632464
"931" 5.54377204001516 1.46615432804108 0.899339424694162 2.20930372566780
"932" 9.60160666183713 1.49590793359976 2.43445466805073 8.75976558277462
"933" 7.18449583311936 1.50855793518467 1.81583611009510 4.33478457946374
"934" 1.95812037321736 -0.676420894364749 -0.320846579815339 -0.358652202458003
"935" 9.49251747783469 1.66516129793486 2.02325427141612 6.27705023752874
"936" 9.76310720453098 2.0169476456616 1.57984565708925 4.61732533947309
"937" 8.55162070649784 1.76415675484115 1.46572049014881 6.2970597817558
"938" -0.598240427057972 -1.53905186317348 -0.65442687042489 -2.04864096113052
"939" 1.26591034244733 -0.369803884395027 0.261759038678417 -0.690556156003792
"940" 5.41954763194155 0.96905301042193 0.377814789977308 -0.245943951721074
"941" 2.84734252290784 0.614907177794799 -0.311119882262041 -1.20781387612807
"942" 5.93270062998463 0.951024337739649 0.929813282913545 1.78881085207352
"943" 8.49782390410114 1.57633600110070 1.64107247960163 4.82370549618132
"944" 14.3267100440160 3.81680644346585 1.89480363039822 6.42410344228973
"945" 2.94125325559611 -0.260961681696368 0.372519001718714 1.14262759474858
"946" 8.6126860972021 0.496718230048034 2.3631265662605 7.29598259168368
"947" 3.83060704613151 -0.073404914610576 0.55661989460294 0.949208311612268
"948" 12.3723451246548 3.23937183778259 2.33941275000046 6.22060668209738
"949" 4.72552083712979 0.892665125399027 0.596520725988357 1.59258341418478
"950" -0.562637294045225 -0.780326485638914 -1.86144760315264 -6.05207548752137
"951" 11.2902791886953 1.96419296551741 2.52748662490730 8.86781645543864
"952" 8.97690291228996 1.55283912254552 1.88166075762507 6.00197622679329
"953" 5.54650450162774 -0.198617163200299 1.49965148519166 4.12479575321136
"954" 6.87649779276412 1.16616079361264 1.34767666217549 4.03506728097845
"955" 9.70402406021563 2.64065751846835 1.31359689454611 3.30549974374916
"956" 8.03218554333642 0.934417251104542 1.48533175000004 4.48939144338882
"957" 7.30245169377275 0.30001148685576 2.03839512374439 5.57458422834305
"958" 8.25045093299443 1.49155367010905 1.63312854523263 4.45241289562877
"959" 7.76483234878971 1.04281496240125 1.05287387895094 2.67541398135409
"960" 3.84385170701122 0.173409384034101 0.722747043213364 0.878735968197023
"961" 16.1248643941568 3.21520389622579 3.03827506464596 11.2929935280708
"962" 10.8067868338535 2.82166875355644 1.94267274872259 4.46821080261363
"963" 6.41950873823417 1.38510397721452 0.832108661847465 2.08689408492382
"964" 7.34824853487 0.911172949248642 0.733986545640986 2.64791426516759
"965" 7.83165172112468 0.85648572921633 0.769102052351265 1.69706943418586
"966" 9.62761297290689 2.14616718412720 1.11659247647808 4.18489859574946
"967" 4.95603746596626 0.625340876839627 1.05356548053457 3.13735599010567
"968" 4.40276611307755 -0.285807154647671 0.666152003668278 0.338344516824378
"969" 1.26161742163874 -0.544236235896181 -0.262537974932732 -0.376518224445462
"970" 10.8860802861529 3.33784609564818 1.51112827079404 6.25411689674214
"971" -1.22527665414298 -1.33825928176831 -0.736682623842593 -2.72115250632811
"972" 9.2057912330545 1.58266705274665 2.43572581550516 6.72075064342349
"973" 2.58321257487842 -1.02865209992977 0.820758920516377 1.77410282466892
"974" 5.03308400686637 0.414031600346745 1.20449329766262 3.76049897114240
"975" 11.8404541292992 3.55491096035199 2.15735352771851 5.33882845427117
"976" 12.1722917074094 2.7491946357484 1.50408111350924 5.11487963970936
"977" 2.3213762573865 0.276938431524983 0.461705275032705 0.181075641210603
"978" 6.00904390489903 0.0260805303398758 0.9886461581703 4.4767858181057
"979" 6.19678079722494 1.18402759993596 1.19446136972674 2.64322533494602
"980" 4.17043164183978 -0.0269879115524565 0.0286471884856918 1.88080689589880
"981" -1.14464835680298 -1.09778673618447 -1.50197735174078 -3.22587587730395
"982" 5.70875961024761 0.833510163631658 0.597003469736608 2.1725422220727
"983" 8.16075505336982 1.67547775328916 1.24191871882158 2.87085417913059
"984" 3.06963433971359 -0.228387339176175 0.698914570679431 2.85011668946924
"985" -2.04679425473268 -1.81340408372531 -0.77078653174351 -3.14214900070104
"986" 1.81252809212984 -0.857348282501723 -0.153478566375831 0.666348184782743
"987" 1.23761653116898 -0.71744870855155 -1.16011860736974 -3.34636071367609
"988" 3.92133812270661 -0.651333521665927 0.434773290213456 1.79700523001046
"989" 2.60904571972859 0.109407223686451 -0.436865774669428 -1.15248818732602
"990" 4.42701405792852 -0.455510205156263 0.523289480141937 3.17791701363531
"991" 9.23820913979848 2.33019722126784 2.53871032779731 6.08265137760759
"992" -0.245900030682408 -1.32331582524798 -0.563828159713203 -1.11061057276941
"993" 10.2629946460597 1.52979952816202 2.47614145574959 8.67982002909876
"994" 2.18489276512717 -0.627434477410921 -0.188181624104972 2.44838242531712
"995" 4.2283944017221 -0.203015239646131 0.80295345090715 3.65120552246558
"996" 3.30010559458721 0.383258546115558 0.643583743150084 2.00839830153887
"997" 7.46684454691318 1.64303154435270 1.25290946761152 4.12307592050487
"998" 9.23783630412957 1.88359719301971 1.51122344675252 4.79120626186308
"999" 3.04781876039062 -0.525004291721901 0.404525551848573 0.255801352549456
"1000" -4.16357806637198 -2.20462799625685 -1.72562588573912 -5.58521742873728
